asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2022/06/14 12:56:47.622,MyFrameProducer,None,input,2249,-1,-1,49.92,62.93,921.74,0.01,921.76,76.28,14014
2022/06/14 12:56:47.682,MyFrameProducer,None,input,2250,-1,-1,50.55,53.37,921.74,0.01,921.76,80.19,13573
2022/06/14 12:56:47.713,MyFrameProducer,None,input,2251,-1,-1,47.68,52.58,921.74,0.01,921.76,59.72,14015
2022/06/14 12:56:47.752,MyFrameProducer,None,input,2252,-1,-1,48.97,53.01,921.74,0.01,921.76,45.25,14016
2022/06/14 12:56:47.797,MyFrameProducer,None,input,2253,-1,-1,48.84,53.26,921.74,0.01,921.76,38.13,14017
2022/06/14 12:56:47.834,MyFrameProducer,None,input,2254,-1,-1,51.95,54.72,921.74,0.01,921.76,19.7,13574
2022/06/14 12:56:47.910,MyFrameProducer,None,input,2255,-1,-1,49.35,52.47,921.74,0.01,921.76,42.42,13575
2022/06/14 12:56:47.961,MyFrameProducer,None,input,2256,-1,-1,49.78,52.66,921.74,0.01,921.76,40.66,13576
2022/06/14 12:56:48.002,MyFrameProducer,None,input,2257,-1,-1,50.52,53.04,921.74,0.01,921.76,27.46,13577
2022/06/14 12:56:48.093,MyFrameProducer,None,input,2258,-1,-1,49.02,53.53,921.74,0.01,921.76,65.7,13578
2022/06/14 12:56:48.117,MyFrameProducer,None,input,2259,-1,-1,51.54,53.48,921.74,0.01,921.76,34.22,13579
2022/06/14 12:56:48.237,MyFrameProducer,None,input,2260,-1,-1,48.97,52.79,921.74,0.01,921.76,101.74,13580
2022/06/14 12:56:48.340,MyFrameProducer,None,input,2261,-1,-1,51.99,55.16,921.74,0.01,921.76,146.56,13581
2022/06/14 12:56:48.414,MyFrameProducer,None,input,2264,-1,-1,7.68,55.14,921.74,0.02,921.76,47.79,14018
2022/06/14 12:56:48.448,MyFrameProducer,None,input,2265,-1,-1,42.1,52.97,921.74,0.01,921.76,29.85,14019
2022/06/14 12:56:48.453,MyFrameProducer,None,input,2262,-1,-1,52.0,57.17,921.74,0.01,921.76,202.25,13582
2022/06/14 12:56:48.536,MyFrameProducer,None,input,2263,-1,-1,48.99,53.13,921.74,0.01,921.76,229.71,13583
2022/06/14 12:56:48.539,MyFrameProducer,None,input,2266,-1,-1,46.86,55.68,921.74,0.01,921.76,68.93,14020
2022/06/14 12:56:48.571,MyFrameProducer,None,input,2267,-1,-1,49.64,53.63,921.74,0.01,921.76,47.48,14021
2022/06/14 12:56:48.664,MyFrameProducer,None,input,2268,-1,-1,51.3,54.54,921.74,0.01,921.76,85.08,13584
2022/06/14 12:56:48.836,MyFrameProducer,None,input,2269,-1,-1,53.71,57.61,921.74,0.01,921.76,198.56,13585
2022/06/14 12:56:48.901,MyFrameProducer,None,input,2270,-1,-1,50.46,54.64,921.74,0.02,921.76,209.09,13586
2022/06/14 12:56:49.009,MyFrameProducer,None,input,2271,-1,-1,49.74,53.59,921.74,0.01,921.76,263.04,13587
2022/06/14 12:56:49.034,MyFrameProducer,None,input,2272,-1,-1,0.02,56.84,921.74,0.01,921.76,187.62,14022
2022/06/14 12:56:49.073,MyFrameProducer,None,input,2275,-1,-1,0.06,54.54,921.74,0.01,921.76,44.58,14023
2022/06/14 12:56:49.111,MyFrameProducer,None,input,2276,-1,-1,8.3,68.11,921.74,0.01,921.76,67.86,14024
2022/06/14 12:56:49.191,MyFrameProducer,None,input,2273,-1,-1,5.68,52.9,921.74,0.01,921.76,331.42,13588
2022/06/14 12:56:49.305,MyFrameProducer,None,input,2274,-1,-1,3.81,54.86,921.74,0.01,921.76,393.22,13589
2022/06/14 12:56:49.403,MyFrameProducer,None,input,2277,-1,-1,36.44,54.74,921.74,0.01,921.76,311.81,13590
2022/06/14 12:56:49.517,MyFrameProducer,None,input,2278,-1,-1,0.02,53.96,921.74,0.02,921.76,300.82,13591
2022/06/14 12:56:49.635,MyFrameProducer,None,input,2279,-1,-1,0.02,54.35,921.74,0.02,921.76,318.15,13592
2022/06/14 12:56:49.649,MyFrameProducer,None,input,2281,-1,-1,0.02,54.51,921.74,0.01,921.76,115.43,14025
2022/06/14 12:56:49.699,MyFrameProducer,None,input,2282,-1,-1,14.6,59.46,921.74,0.02,921.76,146.44,14026
2022/06/14 12:56:49.727,MyFrameProducer,None,input,2280,-1,-1,0.02,53.05,921.74,0.01,921.76,314.01,13593
2022/06/14 12:56:49.754,MyFrameProducer,None,input,2283,-1,-1,47.09,52.62,921.74,0.01,921.76,150.08,14027
2022/06/14 12:56:49.799,MyFrameProducer,None,input,2285,-1,-1,48.51,55.34,921.74,0.02,921.76,72.32,14028
2022/06/14 12:56:49.821,MyFrameProducer,None,input,2284,-1,-1,4.21,62.43,921.74,0.04,921.76,149.33,13594
2022/06/14 12:56:49.830,MyFrameProducer,None,input,2286,-1,-1,55.81,60.03,921.74,0.01,921.76,46.38,14029
2022/06/14 12:56:49.918,MyFrameProducer,None,input,2287,-1,-1,49.03,52.08,921.74,0.01,921.76,81.1,13595
2022/06/14 12:56:49.959,MyFrameProducer,None,input,2288,-1,-1,52.3,57.3,921.74,0.03,921.76,63.27,14030
2022/06/14 12:56:50.051,MyFrameProducer,None,input,2289,-1,-1,49.09,54.15,921.74,0.01,921.76,101.28,13596
2022/06/14 12:56:50.095,MyFrameProducer,None,input,2290,-1,-1,51.22,55.04,921.74,0.01,921.76,88.84,13597
2022/06/14 12:56:50.143,MyFrameProducer,None,input,2291,-1,-1,52.17,58.68,921.74,0.03,921.76,73.46,14031
2022/06/14 12:56:50.195,MyFrameProducer,None,input,2292,-1,-1,48.42,55.32,921.74,0.01,921.76,72.04,14032
2022/06/14 12:56:50.248,MyFrameProducer,None,input,2293,-1,-1,47.96,52.42,921.74,0.02,921.76,73.6,13598
2022/06/14 12:56:50.287,MyFrameProducer,None,input,2294,-1,-1,48.6,52.17,921.74,0.01,921.76,55.91,14033
2022/06/14 12:56:50.320,MyFrameProducer,None,input,2295,-1,-1,44.76,52.34,921.74,0.01,921.76,37.18,14034
2022/06/14 12:56:50.396,MyFrameProducer,None,input,2296,-1,-1,45.86,52.39,921.74,0.02,921.76,62.79,14035
2022/06/14 12:56:50.475,MyFrameProducer,None,input,2297,-1,-1,51.06,54.88,921.74,0.02,921.76,85.25,13599
2022/06/14 12:56:50.572,MyFrameProducer,None,input,2298,-1,-1,48.36,53.13,921.74,0.01,921.76,127.23,13600
2022/06/14 12:56:50.619,MyFrameProducer,None,input,2300,-1,-1,47.28,53.0,921.74,0.01,921.76,65.6,14036
2022/06/14 12:56:50.677,MyFrameProducer,None,input,2299,-1,-1,52.44,53.83,921.74,0.02,921.76,176.06,13601
2022/06/14 12:56:50.682,MyFrameProducer,None,input,2301,-1,-1,51.72,58.91,921.74,0.01,921.76,66.26,14037
2022/06/14 12:56:50.741,MyFrameProducer,None,input,2302,-1,-1,47.52,52.41,921.74,0.02,921.76,69.88,14038
2022/06/14 12:56:50.813,MyFrameProducer,None,input,2304,-1,-1,54.14,57.83,921.74,0.02,921.76,30.31,14039
2022/06/14 12:56:50.870,MyFrameProducer,None,input,2303,-1,-1,48.89,53.38,921.74,0.03,921.76,147.58,13602
2022/06/14 12:56:50.910,MyFrameProducer,None,input,2305,-1,-1,50.86,54.74,921.74,0.23,921.76,73.21,14040
2022/06/14 12:56:51.004,MyFrameProducer,None,input,2306,-1,-1,51.73,56.9,921.74,0.02,921.76,107.49,14041
2022/06/14 12:56:51.067,MyFrameProducer,None,input,2307,-1,-1,45.19,53.84,921.74,0.01,921.76,119.87,14042
2022/06/14 12:56:51.126,MyFrameProducer,None,input,2308,-1,-1,50.22,53.51,921.74,0.01,921.76,122.58,14043
2022/06/14 12:56:51.155,MyFrameProducer,None,input,2309,-1,-1,41.11,53.46,921.74,0.01,921.76,99.27,14044
2022/06/14 12:56:51.184,MyFrameProducer,None,input,2310,-1,-1,32.53,52.66,921.74,0.02,921.76,75.66,13603
2022/06/14 12:56:51.249,MyFrameProducer,None,input,2311,-1,-1,50.94,54.31,921.74,0.01,921.76,86.37,13604
2022/06/14 12:56:51.253,MyFrameProducer,None,input,2312,-1,-1,53.69,54.12,921.74,0.02,921.76,28.77,14045
2022/06/14 12:56:51.344,MyFrameProducer,None,input,2313,-1,-1,44.95,53.81,921.74,0.01,921.76,69.01,13605
2022/06/14 12:56:51.366,MyFrameProducer,None,input,2314,-1,-1,52.48,55.95,921.74,0.01,921.76,31.67,14046
2022/06/14 12:56:51.452,MyFrameProducer,None,input,2315,-1,-1,46.57,53.24,921.74,0.01,921.76,68.18,13606
2022/06/14 12:56:51.536,MyFrameProducer,None,input,2316,-1,-1,51.11,53.7,921.74,0.01,921.76,95.34,13607
2022/06/14 12:56:51.610,MyFrameProducer,None,input,2318,-1,-1,61.7,64.98,921.74,0.01,921.76,51.9,14047
2022/06/14 12:56:51.622,MyFrameProducer,None,input,2317,-1,-1,47.31,52.81,921.74,0.01,921.76,129.62,13608
2022/06/14 12:56:51.695,MyFrameProducer,None,input,2319,-1,-1,53.29,57.58,921.74,0.02,921.76,77.15,13609
2022/06/14 12:56:51.701,MyFrameProducer,None,input,2320,-1,-1,46.26,53.38,921.74,0.01,921.76,31.69,14048
2022/06/14 12:56:51.810,MyFrameProducer,None,input,2322,-1,-1,44.45,53.43,921.74,0.01,921.76,32.79,14049
2022/06/14 12:56:51.818,MyFrameProducer,None,input,2321,-1,-1,45.56,52.9,921.74,0.02,921.76,89.68,13610
2022/06/14 12:56:51.850,MyFrameProducer,None,input,2323,-1,-1,48.28,52.91,921.74,0.01,921.76,20.82,14050
2022/06/14 12:56:51.964,MyFrameProducer,None,input,2324,-1,-1,51.11,54.54,921.74,0.01,921.76,79.87,13611
2022/06/14 12:56:51.987,MyFrameProducer,None,input,2325,-1,-1,52.6,54.52,921.74,0.01,921.76,43.77,14051
2022/06/14 12:56:52.094,MyFrameProducer,None,input,2326,-1,-1,47.22,52.34,921.74,0.01,921.76,97.92,13612
2022/06/14 12:56:52.169,MyFrameProducer,None,input,2327,-1,-1,50.04,55.45,921.74,0.01,921.76,119.74,13613
2022/06/14 12:56:52.202,MyFrameProducer,None,input,2329,-1,-1,40.29,53.74,921.74,0.01,921.76,39.36,14052
2022/06/14 12:56:52.246,MyFrameProducer,None,input,2330,-1,-1,50.74,54.04,921.74,0.01,921.76,23.65,14053
2022/06/14 12:56:52.254,MyFrameProducer,None,input,2328,-1,-1,54.66,55.14,921.74,0.02,921.76,141.09,13614
2022/06/14 12:56:52.342,MyFrameProducer,None,input,2331,-1,-1,45.25,54.22,921.74,0.01,921.76,69.97,13615
2022/06/14 12:56:52.451,MyFrameProducer,None,input,2332,-1,-1,50.55,54.49,921.74,0.01,921.76,124.15,13616
2022/06/14 12:56:52.517,MyFrameProducer,None,input,2333,-1,-1,49.13,53.31,921.74,0.02,921.76,136.36,13617
2022/06/14 12:56:52.572,MyFrameProducer,None,input,2334,-1,-1,45.72,52.7,921.74,0.01,921.76,133.26,13618
2022/06/14 12:56:52.591,MyFrameProducer,None,input,2336,-1,-1,27.01,68.04,921.74,0.01,921.76,31.9,14054
2022/06/14 12:56:52.656,MyFrameProducer,None,input,2337,-1,-1,50.01,53.84,921.74,0.01,921.76,45.66,14055
2022/06/14 12:56:52.695,MyFrameProducer,None,input,2335,-1,-1,25.6,52.62,921.74,0.24,921.76,204.04,13619
2022/06/14 12:56:52.764,MyFrameProducer,None,input,2339,-1,-1,48.59,53.03,921.74,0.02,921.76,43.31,14056
2022/06/14 12:56:52.804,MyFrameProducer,None,input,2338,-1,-1,51.2,54.48,921.74,0.01,921.76,137.86,13620
2022/06/14 12:56:52.809,MyFrameProducer,None,input,2340,-1,-1,53.48,56.97,921.74,0.01,921.76,32.41,14057
2022/06/14 12:56:52.865,MyFrameProducer,None,input,2341,-1,-1,49.5,53.26,921.74,0.01,921.76,34.38,14058
2022/06/14 12:56:52.944,MyFrameProducer,None,input,2342,-1,-1,49.02,52.89,921.74,0.01,921.76,58.74,13621
2022/06/14 12:56:53.027,MyFrameProducer,None,input,2344,-1,-1,47.8,55.32,921.74,0.01,921.76,28.67,14059
2022/06/14 12:56:53.124,MyFrameProducer,None,input,2346,-1,-1,49.27,52.48,921.74,0.01,921.76,24.08,14060
2022/06/14 12:56:53.186,MyFrameProducer,None,input,2343,-1,-1,48.14,52.6,921.74,0.01,921.76,245.02,13622
2022/06/14 12:56:53.256,MyFrameProducer,None,input,2345,-1,-1,45.8,54.16,921.74,0.01,921.76,208.33,13623
2022/06/14 12:56:53.354,MyFrameProducer,None,input,2348,-1,-1,52.02,52.58,921.74,0.01,921.76,145.61,13624
2022/06/14 12:56:53.483,MyFrameProducer,None,input,2347,-1,-1,50.48,53.39,921.74,0.01,921.76,329.22,14061
2022/06/14 12:56:53.584,MyFrameProducer,None,input,2349,-1,-1,52.65,54.91,921.74,0.01,921.76,319.49,14062
2022/06/14 12:56:53.603,MyFrameProducer,None,input,2351,-1,-1,0.02,52.08,921.74,0.14,921.76,110.94,13625
2022/06/14 12:56:53.625,MyFrameProducer,None,input,2350,-1,-1,51.62,53.54,921.74,0.01,921.76,301.23,14063
2022/06/14 12:56:53.670,MyFrameProducer,None,input,2353,-1,-1,0.02,54.24,921.74,0.01,921.76,68.95,13626
2022/06/14 12:56:53.708,MyFrameProducer,None,input,2352,-1,-1,33.94,53.17,921.74,0.02,921.76,175.02,14064
2022/06/14 12:56:53.741,MyFrameProducer,None,input,2354,-1,-1,35.6,54.59,921.74,0.02,921.76,95.91,14065
2022/06/14 12:56:53.804,MyFrameProducer,None,input,2355,-1,-1,44.55,53.45,921.74,0.01,921.76,109.49,13627
2022/06/14 12:56:53.884,MyFrameProducer,None,input,2357,-1,-1,59.82,67.92,921.74,0.01,921.76,45.35,14066
2022/06/14 12:56:53.900,MyFrameProducer,None,input,2356,-1,-1,62.25,52.91,921.74,0.02,921.76,137.04,13628
2022/06/14 12:56:54.019,MyFrameProducer,None,input,2358,-1,-1,40.49,59.2,921.74,0.01,921.76,121.57,13629
2022/06/14 12:56:54.181,MyFrameProducer,None,input,2359,-1,-1,43.04,55.15,921.74,0.01,921.76,235.41,13630
2022/06/14 12:56:54.232,MyFrameProducer,None,input,2361,-1,-1,21.75,59.99,921.74,0.01,921.76,153.72,14067
2022/06/14 12:56:54.437,MyFrameProducer,None,input,2363,-1,-1,16.53,96.0,921.74,0.01,921.76,199.16,14068
2022/06/14 12:56:54.491,MyFrameProducer,None,input,2360,-1,-1,69.49,72.86,921.74,0.01,921.76,470.22,13631
2022/06/14 12:56:54.549,MyFrameProducer,None,input,2364,-1,-1,122.06,126.66,921.74,0.02,921.76,184.52,14069
2022/06/14 12:56:54.644,MyFrameProducer,None,input,2362,-1,-1,55.22,58.36,921.74,0.02,921.76,504.7,13632
2022/06/14 12:56:54.751,MyFrameProducer,None,input,2365,-1,-1,49.91,54.39,921.74,0.02,921.76,316.32,13633
2022/06/14 12:56:54.810,MyFrameProducer,None,input,2368,-1,-1,0.02,53.07,921.74,0.02,921.76,45.65,14070
2022/06/14 12:56:54.817,MyFrameProducer,None,input,2366,-1,-1,0.9,114.43,921.74,0.02,921.76,283.68,13634
2022/06/14 12:56:54.883,MyFrameProducer,None,input,2367,-1,-1,0.02,53.48,921.74,0.41,921.76,224.68,13635
2022/06/14 12:56:54.895,MyFrameProducer,None,input,2369,-1,-1,48.81,63.55,921.74,0.01,921.76,79.29,14071
2022/06/14 12:56:54.940,MyFrameProducer,None,input,2370,-1,-1,51.7,54.03,921.74,0.02,921.76,65.64,14072
2022/06/14 12:56:55.020,MyFrameProducer,None,input,2372,-1,-1,48.41,56.45,921.74,0.02,921.76,34.07,14073
2022/06/14 12:56:55.051,MyFrameProducer,None,input,2371,-1,-1,48.46,54.28,921.74,0.02,921.76,121.57,13636
2022/06/14 12:56:55.098,MyFrameProducer,None,input,2373,-1,-1,48.7,55.53,921.74,0.01,921.76,59.09,14074
2022/06/14 12:56:55.138,MyFrameProducer,None,input,2374,-1,-1,50.83,54.75,921.74,0.01,921.76,43.99,14075
2022/06/14 12:56:55.185,MyFrameProducer,None,input,2375,-1,-1,48.98,52.57,921.74,0.01,921.76,37.58,14076
2022/06/14 12:56:55.235,MyFrameProducer,None,input,2376,-1,-1,49.7,53.57,921.74,0.01,921.76,32.9,14077
2022/06/14 12:56:55.336,MyFrameProducer,None,input,2377,-1,-1,47.82,52.13,921.74,0.01,921.76,82.7,13637
2022/06/14 12:56:55.349,MyFrameProducer,None,input,2378,-1,-1,49.26,52.73,921.74,0.01,921.76,39.57,14078
2022/06/14 12:56:55.415,MyFrameProducer,None,input,2379,-1,-1,46.3,52.82,921.74,0.01,921.76,55.19,13638
2022/06/14 12:56:55.489,MyFrameProducer,None,input,2380,-1,-1,49.22,52.84,921.74,0.01,921.76,75.67,13639
2022/06/14 12:56:55.690,MyFrameProducer,None,input,2383,-1,-1,46.14,53.54,921.74,0.01,921.76,109.53,14079
2022/06/14 12:56:55.703,MyFrameProducer,None,input,2381,-1,-1,51.47,54.41,921.74,0.03,921.76,230.16,13640
2022/06/14 12:56:55.801,MyFrameProducer,None,input,2385,-1,-1,0.04,56.44,921.74,0.02,921.76,78.87,14080
2022/06/14 12:56:55.815,MyFrameProducer,None,input,2382,-1,-1,45.75,54.32,921.74,0.02,921.76,286.95,13641
2022/06/14 12:56:55.884,MyFrameProducer,None,input,2386,-1,-1,21.2,60.57,921.74,0.02,921.76,131.95,14081
2022/06/14 12:56:55.919,MyFrameProducer,None,input,2384,-1,-1,48.6,53.09,921.74,0.01,921.76,287.33,13642
2022/06/14 12:56:55.997,MyFrameProducer,None,input,2389,-1,-1,0.02,54.09,921.74,0.02,921.76,55.67,14082
2022/06/14 12:56:56.036,MyFrameProducer,None,input,2390,-1,-1,25.6,55.82,921.74,0.01,921.76,62.82,14083
2022/06/14 12:56:56.066,MyFrameProducer,None,input,2391,-1,-1,50.19,55.65,921.74,0.02,921.76,37.65,14084
2022/06/14 12:56:56.069,MyFrameProducer,None,input,2387,-1,-1,50.3,55.57,921.74,0.02,921.76,262.02,13643
2022/06/14 12:56:56.153,MyFrameProducer,None,input,2388,-1,-1,35.72,52.95,921.74,0.01,921.76,291.52,13644
2022/06/14 12:56:56.197,MyFrameProducer,None,input,2392,-1,-1,50.26,54.43,921.74,0.02,921.76,114.75,13645
2022/06/14 12:56:56.201,MyFrameProducer,None,input,2393,-1,-1,47.92,52.45,921.74,0.01,921.76,66.14,14085
2022/06/14 12:56:56.237,MyFrameProducer,None,input,2394,-1,-1,52.96,56.32,921.74,0.02,921.76,42.71,14086
2022/06/14 12:56:56.304,MyFrameProducer,None,input,2395,-1,-1,46.71,53.12,921.74,0.01,921.76,57.39,13646
2022/06/14 12:56:56.334,MyFrameProducer,None,input,2396,-1,-1,49.78,54.03,921.74,0.01,921.76,33.02,14087
2022/06/14 12:56:56.413,MyFrameProducer,None,input,2397,-1,-1,50.0,54.25,921.74,0.02,921.76,57.36,14088
2022/06/14 12:56:56.462,MyFrameProducer,None,input,2398,-1,-1,49.94,53.91,921.74,0.01,921.76,50.67,14089
2022/06/14 12:56:56.533,MyFrameProducer,None,input,2399,-1,-1,51.95,55.48,921.74,0.01,921.76,65.86,14090
2022/06/14 12:56:56.566,MyFrameProducer,None,input,2400,-1,-1,48.93,52.49,921.74,0.95,921.76,44.23,14091
2022/06/14 12:56:56.608,MyFrameProducer,None,input,2401,-1,-1,46.8,53.09,921.74,0.01,921.76,34.62,14092
2022/06/14 12:56:56.695,MyFrameProducer,None,input,2402,-1,-1,48.85,52.91,921.74,0.02,921.76,67.85,13647
2022/06/14 12:56:56.864,MyFrameProducer,None,input,2403,-1,-1,50.48,54.88,921.74,0.01,921.76,181.51,13648
2022/06/14 12:56:56.941,MyFrameProducer,None,input,2406,-1,-1,0.02,53.03,921.74,0.02,921.76,63.91,14093
2022/06/14 12:56:56.965,MyFrameProducer,None,input,2404,-1,-1,50.7,54.43,921.74,0.01,921.76,227.29,13649
2022/06/14 12:56:57.064,MyFrameProducer,None,input,2405,-1,-1,47.6,54.94,921.74,0.01,921.76,270.46,13650
2022/06/14 12:56:57.185,MyFrameProducer,None,input,2407,-1,-1,22.18,52.91,921.74,0.01,921.76,274.82,13651
2022/06/14 12:56:57.294,MyFrameProducer,None,input,2408,-1,-1,0.02,57.45,921.74,0.01,921.76,317.0,13652
2022/06/14 12:56:57.362,MyFrameProducer,None,input,2409,-1,-1,0.02,52.88,921.74,0.02,921.76,284.43,13653
2022/06/14 12:56:57.432,MyFrameProducer,None,input,2410,-1,-1,0.02,53.56,921.74,0.01,921.76,233.47,13654
2022/06/14 12:56:57.471,MyFrameProducer,None,input,2411,-1,-1,0.02,53.07,921.74,0.02,921.76,156.91,13655
2022/06/14 12:56:57.486,MyFrameProducer,None,input,2413,-1,-1,0.02,54.35,921.74,0.17,921.76,46.21,14094
2022/06/14 12:56:57.548,MyFrameProducer,None,input,2414,-1,-1,5.54,60.68,921.74,0.01,921.76,90.77,14095
2022/06/14 12:56:57.597,MyFrameProducer,None,input,2412,-1,-1,0.02,54.07,921.74,0.02,921.76,216.65,13656
2022/06/14 12:56:57.635,MyFrameProducer,None,input,2415,-1,-1,52.33,52.96,921.74,0.01,921.76,126.74,14096
2022/06/14 12:56:57.666,MyFrameProducer,None,input,2416,-1,-1,60.59,65.89,921.74,0.02,921.76,90.22,14097
2022/06/14 12:56:57.721,MyFrameProducer,None,input,2417,-1,-1,35.15,53.64,921.74,0.01,921.76,92.64,13657
2022/06/14 12:56:57.992,MyFrameProducer,None,input,2419,-1,-1,49.4,53.03,921.74,0.16,921.76,254.78,13658
2022/06/14 12:56:58.027,MyFrameProducer,None,input,2418,-1,-1,51.97,52.7,921.74,0.01,921.76,343.05,14098
2022/06/14 12:56:58.064,MyFrameProducer,None,input,2420,-1,-1,48.79,52.42,921.74,0.01,921.76,273.23,13659
2022/06/14 12:56:58.135,MyFrameProducer,None,input,2423,-1,-1,0.02,55.62,921.74,0.05,921.76,58.67,14099
2022/06/14 12:56:58.180,MyFrameProducer,None,input,2421,-1,-1,47.42,52.14,921.74,0.01,921.76,337.98,13660
2022/06/14 12:56:58.233,MyFrameProducer,None,input,2422,-1,-1,0.02,52.15,921.74,0.01,921.76,227.62,13661
2022/06/14 12:56:58.255,MyFrameProducer,None,input,2425,-1,-1,0.02,55.55,921.74,0.02,921.76,64.06,14100
2022/06/14 12:56:58.312,MyFrameProducer,None,input,2427,-1,-1,30.27,54.65,921.74,0.01,921.76,31.79,14101
2022/06/14 12:56:58.325,MyFrameProducer,None,input,2424,-1,-1,35.2,52.79,921.74,0.01,921.76,209.25,13662
2022/06/14 12:56:58.378,MyFrameProducer,None,input,2426,-1,-1,26.61,53.28,921.74,0.01,921.76,153.55,13663
2022/06/14 12:56:58.424,MyFrameProducer,None,input,2429,-1,-1,51.53,55.86,921.74,0.01,921.76,31.1,14102
2022/06/14 12:56:58.459,MyFrameProducer,None,input,2428,-1,-1,51.56,56.77,921.74,0.01,921.76,123.47,13664
2022/06/14 12:56:58.517,MyFrameProducer,None,input,2430,-1,-1,49.01,52.54,921.74,0.01,921.76,70.02,13665
2022/06/14 12:56:58.565,MyFrameProducer,None,input,2431,-1,-1,51.7,53.14,921.74,0.01,921.76,63.0,14103
2022/06/14 12:56:58.619,MyFrameProducer,None,input,2432,-1,-1,42.87,53.4,921.74,0.01,921.76,63.8,14104
2022/06/14 12:56:58.658,MyFrameProducer,None,input,2433,-1,-1,50.93,53.04,921.74,0.05,921.76,43.01,14105
2022/06/14 12:56:58.754,MyFrameProducer,None,input,2434,-1,-1,46.95,54.68,921.74,0.15,921.76,86.32,14106
2022/06/14 12:56:58.814,MyFrameProducer,None,input,2435,-1,-1,46.91,53.44,921.74,0.01,921.76,94.77,13666
2022/06/14 12:56:58.824,MyFrameProducer,None,input,2436,-1,-1,49.92,53.03,921.74,0.01,921.76,51.7,14107
2022/06/14 12:56:58.909,MyFrameProducer,None,input,2437,-1,-1,51.68,52.35,921.74,0.02,921.76,80.02,13667
2022/06/14 12:56:59.026,MyFrameProducer,None,input,2438,-1,-1,45.16,52.75,921.74,0.01,921.76,143.99,14108
2022/06/14 12:56:59.088,MyFrameProducer,None,input,2439,-1,-1,51.52,55.61,921.74,0.02,921.76,138.51,13668
2022/06/14 12:56:59.146,MyFrameProducer,None,input,2442,-1,-1,3.68,54.2,921.74,0.01,921.76,44.72,14109
2022/06/14 12:56:59.195,MyFrameProducer,None,input,2440,-1,-1,39.47,54.31,921.74,0.02,921.76,197.68,13669
2022/06/14 12:56:59.258,MyFrameProducer,None,input,2443,-1,-1,48.9,52.35,921.74,0.02,921.76,100.25,14110
2022/06/14 12:56:59.305,MyFrameProducer,None,input,2441,-1,-1,43.53,53.4,921.74,0.01,921.76,254.77,13670
2022/06/14 12:56:59.391,MyFrameProducer,None,input,2444,-1,-1,47.63,55.28,921.74,0.01,921.76,178.16,13671
2022/06/14 12:56:59.466,MyFrameProducer,None,input,2445,-1,-1,49.27,58.43,921.74,0.01,921.76,197.69,13672
2022/06/14 12:56:59.540,MyFrameProducer,None,input,2446,-1,-1,8.43,52.56,921.74,0.01,921.76,218.48,13673
2022/06/14 12:56:59.591,MyFrameProducer,None,input,2449,-1,-1,0.03,51.91,921.74,0.01,921.76,40.33,14111
2022/06/14 12:56:59.624,MyFrameProducer,None,input,2447,-1,-1,0.02,52.05,921.74,0.01,921.76,223.01,13674
2022/06/14 12:56:59.725,MyFrameProducer,None,input,2451,-1,-1,23.13,55.99,921.74,0.02,921.76,59.56,14112
2022/06/14 12:56:59.780,MyFrameProducer,None,input,2448,-1,-1,0.02,53.09,921.74,0.02,921.76,298.49,13675
2022/06/14 12:56:59.904,MyFrameProducer,None,input,2450,-1,-1,52.42,63.33,921.74,0.03,921.76,283.66,13676
2022/06/14 12:56:59.948,MyFrameProducer,None,input,2452,-1,-1,48.56,57.09,921.74,0.02,921.76,225.24,13677
2022/06/14 12:56:59.985,MyFrameProducer,None,input,2454,-1,-1,0.02,52.49,921.74,0.01,921.76,49.69,14113
2022/06/14 12:57:00.044,MyFrameProducer,None,input,2456,-1,-1,42.0,52.91,921.74,0.04,921.76,43.06,14114
2022/06/14 12:57:00.098,MyFrameProducer,None,input,2453,-1,-1,0.02,56.52,921.74,0.02,921.76,280.88,13678
2022/06/14 12:57:00.116,MyFrameProducer,None,input,2457,-1,-1,46.52,52.95,921.74,0.01,921.76,60.3,14115
2022/06/14 12:57:00.192,MyFrameProducer,None,input,2455,-1,-1,7.66,61.08,921.74,0.01,921.76,245.19,13679
2022/06/14 12:57:00.208,MyFrameProducer,None,input,2458,-1,-1,51.38,54.92,921.74,0.01,921.76,98.42,14116
2022/06/14 12:57:00.262,MyFrameProducer,None,input,2459,-1,-1,51.88,54.63,921.74,0.01,921.76,94.95,14117
2022/06/14 12:57:00.308,MyFrameProducer,None,input,2460,-1,-1,55.09,58.79,921.74,0.01,921.76,83.73,14118
